timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-22T04:21:59,"module:Conv2d,rep_no:1,macs:9984796560,batch_size:235,image_size:49,kernel_size:7,in_channels:34,out_channels:177,stride:4,padding:1,freeText:,forward_passes:70",57a1fd18-e72f-4498-a216-8b763178e34a,30.1418354511261,0.0009695624244316,0.0321666683504972,75.75353476997356,30.774000000000004,288.75,0.0006339354654813,0.0002570213214912,0.0023301808357238,0.0032211376226964,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:22:33,"module:Conv2d,rep_no:2,macs:9984796560,batch_size:235,image_size:49,kernel_size:7,in_channels:34,out_channels:177,stride:4,padding:1,freeText:,forward_passes:70",c371049a-0563-410a-adf1-55d2bec91f4c,30.156036615371704,0.0010392205233749,0.034461442550616,75.9038477138884,31.109,288.75,0.0006333773675348,0.0002580539868413,0.0025611285239458,0.0034525598783219,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:23:08,"module:Conv2d,rep_no:3,macs:9984796560,batch_size:235,image_size:49,kernel_size:7,in_channels:34,out_channels:177,stride:4,padding:1,freeText:,forward_passes:70",fb89c15b-84a9-4661-8b24-1139b7ae9a92,30.10462546348572,0.0009681816126881,0.032160559973165,75.64087433668715,30.46700000000001,288.75,0.0006323273278058,0.0002561425896559,0.0023280802908043,0.0032165502082661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:28:08,"module:Conv2d,rep_no:1,macs:10641082846940,batch_size:85,image_size:192,kernel_size:11,in_channels:322,out_channels:97,stride:1,padding:0,freeText:,forward_passes:1",5ce42be3-7c5a-4ffc-abbf-d2f13696913d,284.181072473526,0.0091172979319606,0.0320827064681092,75.72117738534544,30.99,288.75,0.0059737167675807,0.0024197184677116,0.0218965911167363,0.0302900263520286,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:33:07,"module:Conv2d,rep_no:2,macs:10641082846940,batch_size:85,image_size:192,kernel_size:11,in_channels:322,out_channels:97,stride:1,padding:0,freeText:,forward_passes:1",a79abf6e-73b4-45e3-9cdb-dc561a26dff9,284.17099237442017,0.0091161878568755,0.0320799381411323,75.24866875223927,30.203,288.75,0.0059720028187095,0.0024108407895065,0.0219034947867194,0.0302863383949355,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:38:07,"module:Conv2d,rep_no:3,macs:10641082846940,batch_size:85,image_size:192,kernel_size:11,in_channels:322,out_channels:97,stride:1,padding:0,freeText:,forward_passes:1",18be5c15-2403-426d-8902-e2ac5b8a3eef,284.1317880153656,0.0091167734669997,0.0320864255656841,75.96163808629467,30.635,288.75,0.0059659969869604,0.0024076177443581,0.0219146692122022,0.0302882839435208,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:38:48,"module:Conv2d,rep_no:1,macs:81553651200,batch_size:34,image_size:180,kernel_size:5,in_channels:423,out_channels:63,stride:3,padding:1,freeText:,forward_passes:10",8c34a34d-1757-46c4-8756-b2a61fd24ce3,32.3882896900177,0.001041334857784,0.0321515852720369,76.5038640484376,30.586,288.75,0.0006873826201834,0.0002770461372399,0.0024951554877062,0.0034595842451296,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:39:28,"module:Conv2d,rep_no:2,macs:81553651200,batch_size:34,image_size:180,kernel_size:5,in_channels:423,out_channels:63,stride:3,padding:1,freeText:,forward_passes:10",25b6976f-c07b-414e-878f-68595c4d4972,32.29043292999268,0.001037520238978,0.032130886607417,76.72525935476283,30.788,288.75,0.0006853606643991,0.000270438666226,0.0024911117623249,0.0034469110929501,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:40:09,"module:Conv2d,rep_no:3,macs:81553651200,batch_size:34,image_size:180,kernel_size:5,in_channels:423,out_channels:63,stride:3,padding:1,freeText:,forward_passes:10",141c714b-0092-49f9-ac17-892d0e5a5f27,32.328105211257935,0.0010402250649382,0.0321771120868549,76.83967275867667,30.678,288.75,0.000686774964975,0.0002729787368814,0.002496143523852,0.0034558972257085,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:40:44,"module:Conv2d,rep_no:1,macs:10095741168,batch_size:12,image_size:77,kernel_size:1,in_channels:267,out_channels:503,stride:1,padding:1,freeText:,forward_passes:75",800a3eb9-d2f8-4339-974e-263865097289,30.15729141235352,0.0009710797664127,0.0322004968262808,76.35492373643163,30.739,288.75,0.0006413317097316,0.0002563713497675,0.0023284755664567,0.0032261786259558,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:41:18,"module:Conv2d,rep_no:2,macs:10095741168,batch_size:12,image_size:77,kernel_size:1,in_channels:267,out_channels:503,stride:1,padding:1,freeText:,forward_passes:75",09f7409d-9ebb-4e14-b9b8-71f8563e349d,30.08773899078369,0.0009690277895736,0.0322067334428314,76.4283436034053,30.804,288.75,0.000638803604098,0.0002558997550358,0.0023246580680211,0.003219361427155,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:41:53,"module:Conv2d,rep_no:3,macs:10095741168,batch_size:12,image_size:77,kernel_size:1,in_channels:267,out_channels:503,stride:1,padding:1,freeText:,forward_passes:75",9afcb34c-fd06-4d27-ad09-9d7facebbf77,30.164793014526367,0.0009711406321957,0.0321945067459286,76.44574816781332,30.354,288.75,0.0006401457137828,0.0002547415027571,0.0023314936213195,0.0032263808378594,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:42:41,"module:Conv2d,rep_no:1,macs:371482395200,batch_size:79,image_size:160,kernel_size:7,in_channels:504,out_channels:119,stride:4,padding:3,freeText:,forward_passes:3",95b7b630-8a54-40be-ae9f-67379a528727,36.295724868774414,0.0011718860847281,0.0322871657465187,74.13395508415418,30.433000000000003,288.75,0.0007724937913278,0.000305181144303,0.0028156343159576,0.0038933092515885,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:43:30,"module:Conv2d,rep_no:2,macs:371482395200,batch_size:79,image_size:160,kernel_size:7,in_channels:504,out_channels:119,stride:4,padding:3,freeText:,forward_passes:3",24dc9b42-4c31-4870-b73c-03c616a8b6fd,36.48154997825623,0.0011728993428183,0.0321504799965316,74.10717163075748,30.029,288.75,0.000775842734007,0.000305748374824,0.0028150844487051,0.0038966755575361,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:44:19,"module:Conv2d,rep_no:3,macs:371482395200,batch_size:79,image_size:160,kernel_size:7,in_channels:504,out_channels:119,stride:4,padding:3,freeText:,forward_passes:3",faa1db13-9adc-4327-809a-1f99d8f0879a,36.96629524230957,0.0011875651137574,0.0321256189178026,75.54324420350359,30.808000000000003,288.75,0.0007860733269137,0.0003119842367927,0.0028473414853215,0.0039453990490279,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:44:54,"module:Conv2d,rep_no:1,macs:303715440,batch_size:159,image_size:28,kernel_size:3,in_channels:42,out_channels:140,stride:5,padding:0,freeText:,forward_passes:2327",12da3e06-145d-4163-aca8-005afcabc9eb,30.04024028778076,0.0009701948958597,0.0322965091678853,77.62663856627914,30.768,288.75,0.0006462409450479,0.0002538855301311,0.002323112381498,0.003223238856677,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:45:28,"module:Conv2d,rep_no:2,macs:303715440,batch_size:159,image_size:28,kernel_size:3,in_channels:42,out_channels:140,stride:5,padding:0,freeText:,forward_passes:2359",cbcec522-174e-4c7d-b6f6-df5deda3d925,30.037453651428223,0.0009707119816301,0.0323167200820298,77.56800222621919,30.603,288.75,0.0006459092872825,0.0002530434109021,0.0023260040514171,0.0032249567496018,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:46:03,"module:Conv2d,rep_no:3,macs:303715440,batch_size:159,image_size:28,kernel_size:3,in_channels:42,out_channels:140,stride:5,padding:0,freeText:,forward_passes:2361",7e6fb42e-9182-45fe-9ffd-223bad8194d6,30.04216766357422,0.0009709738638398,0.0323203663168806,77.42607729954763,30.821,288.75,0.0006456672665334,0.0002549136288922,0.00232524589474,0.0032258267901656,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:46:41,"module:Conv2d,rep_no:1,macs:189055883720,batch_size:151,image_size:112,kernel_size:8,in_channels:121,out_channels:334,stride:5,padding:2,freeText:,forward_passes:6",a784c147-73fb-4e3a-a3c1-8e5d7184acbe,31.968292713165283,0.0010268573101654,0.0321211182398411,76.64955857027817,30.049,288.75,0.0006797662427014,0.0002706786466104,0.0024610411909719,0.0034114860802838,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:47:18,"module:Conv2d,rep_no:2,macs:189055883720,batch_size:151,image_size:112,kernel_size:8,in_channels:121,out_channels:334,stride:5,padding:2,freeText:,forward_passes:6",b79d4fb1-e8b2-4736-86d6-9cac38bebfad,31.02475428581237,0.0009969346261128,0.0321335220556044,76.32240985556899,30.917000000000005,288.75,0.0006604583980885,0.0002633188264606,0.002388297945261,0.0033120751698101,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:47:56,"module:Conv2d,rep_no:3,macs:189055883720,batch_size:151,image_size:112,kernel_size:8,in_channels:121,out_channels:334,stride:5,padding:2,freeText:,forward_passes:6",e4e98233-5d1d-422b-8046-6318ceefdfe0,30.99084758758545,0.0009954412577839,0.0321204915409505,76.23609571835433,30.663,288.75,0.0006593197052331,0.0002618919883262,0.0023859021196762,0.0033071138132356,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:48:30,"module:Conv2d,rep_no:1,macs:244076888,batch_size:187,image_size:7,kernel_size:5,in_channels:421,out_channels:31,stride:5,padding:3,freeText:,forward_passes:616",5e68d315-a2c4-4743-a3b1-ac121246da1c,30.067572116851807,0.0009660916765244,0.0321306846049923,75.41846898332844,30.413000000000004,288.75,0.0006296522459436,0.0002530860817159,0.0023268685710926,0.0032096068987522,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:49:05,"module:Conv2d,rep_no:2,macs:244076888,batch_size:187,image_size:7,kernel_size:5,in_channels:421,out_channels:31,stride:5,padding:3,freeText:,forward_passes:634",1b46f436-4922-4d99-a6d5-f322f10b461b,30.0493757724762,0.0009672344221181,0.0321881702116446,75.68614911083117,30.835,288.75,0.0006314488976587,0.0002553482775789,0.0023266062205036,0.0032134033957413,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:49:39,"module:Conv2d,rep_no:3,macs:244076888,batch_size:187,image_size:7,kernel_size:5,in_channels:421,out_channels:31,stride:5,padding:3,freeText:,forward_passes:616",6e3ad535-f3f6-40ec-8691-1c123e4a2bfe,30.051021099090576,0.0009675418633589,0.032196638515829,75.35833116778844,30.655,288.75,0.0006288123188827,0.0002555355367171,0.0023300769396126,0.0032144247952125,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:54:29,"module:Conv2d,rep_no:1,macs:10132314119424,batch_size:228,image_size:220,kernel_size:5,in_channels:322,out_channels:448,stride:2,padding:3,freeText:,forward_passes:1",28caad83-2660-45ef-91bd-2fe06ad956d7,257.4638488292694,0.0082836389906382,0.0321739888077698,74.43191162785615,30.333,288.75,0.0054657564564905,0.0021800978994623,0.0198745409617821,0.0275203953177351,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T04:59:23,"module:Conv2d,rep_no:2,macs:10132314119424,batch_size:228,image_size:220,kernel_size:5,in_channels:322,out_channels:448,stride:2,padding:3,freeText:,forward_passes:1",8d35cdbb-94b6-42a9-977a-ba2c67c12000,261.03447103500366,0.0083887040482503,0.0321363841909042,74.87796517371333,30.839,288.75,0.0055259164829518,0.0022068266615825,0.020136705520749,0.0278694486652835,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:04:16,"module:Conv2d,rep_no:3,macs:10132314119424,batch_size:228,image_size:220,kernel_size:5,in_channels:322,out_channels:448,stride:2,padding:3,freeText:,forward_passes:1",7d35c35e-133c-4bf3-b43c-a0bd06ed0b96,260.1142926216125,0.0083613094341571,0.0321447520237587,74.13445517736331,30.755000000000003,288.75,0.0055127406774112,0.0021867322203832,0.0200789637605349,0.0277784366583294,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:04:54,"module:Conv2d,rep_no:1,macs:111637591065,batch_size:55,image_size:43,kernel_size:8,in_channels:170,out_channels:423,stride:2,padding:3,freeText:,forward_passes:13",b8a96ea3-f761-4c11-9d46-4108840f6f5a,32.51919937133789,0.0010304509307831,0.0316874631203662,41.32516709949532,30.543,288.75,0.0006344507706157,0.000274742723484,0.0025142315251131,0.0034234250192129,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:05:31,"module:Conv2d,rep_no:2,macs:111637591065,batch_size:55,image_size:43,kernel_size:8,in_channels:170,out_channels:423,stride:2,padding:3,freeText:,forward_passes:13",ff44522d-766c-43d1-abfb-c7bfa898a3b5,32.35290598869324,0.0010396783360157,0.0321355471554564,75.73823759395837,30.918,288.75,0.0006817525945683,0.0002748946265985,0.0024974336293836,0.0034540808505505,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:06:08,"module:Conv2d,rep_no:3,macs:111637591065,batch_size:55,image_size:43,kernel_size:8,in_channels:170,out_channels:423,stride:2,padding:3,freeText:,forward_passes:13",e8e84d12-5905-4497-b0fc-ac3241e3e77f,32.32340741157532,0.0010393208315604,0.0321538140557628,75.67422547142829,30.517,288.75,0.0006799504497932,0.000273678370001,0.0024992643083135,0.0034528931281078,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:06:42,"module:Conv2d,rep_no:1,macs:8036016318,batch_size:121,image_size:12,kernel_size:7,in_channels:497,out_channels:303,stride:3,padding:1,freeText:,forward_passes:108",c4875d96-bfdc-4942-a2df-1a74c319f247,30.07313537597656,0.0009731563794659,0.0323596581234205,78.38034553070459,30.562,288.75,0.0006540054340372,0.0002564573077885,0.0023226149308184,0.0032330776726443,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:07:17,"module:Conv2d,rep_no:2,macs:8036016318,batch_size:121,image_size:12,kernel_size:7,in_channels:497,out_channels:303,stride:3,padding:1,freeText:,forward_passes:115",a8cbe54c-925d-41f6-8706-0cb708113471,30.0713472366333,0.000974328010081,0.0324005440266433,79.37603084161162,30.703,288.75,0.0006569601066787,0.0002544365711867,0.0023255734552939,0.0032369701331595,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:07:52,"module:Conv2d,rep_no:3,macs:8036016318,batch_size:121,image_size:12,kernel_size:7,in_channels:497,out_channels:303,stride:3,padding:1,freeText:,forward_passes:110",c8d537f3-a136-405b-a707-8ef4ca5091ee,30.24643611907959,0.0010481428595051,0.034653433395547,76.25140327257859,30.598,288.75,0.0006583761200338,0.0002553126810881,0.0025685133899251,0.0034822021910471,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:08:28,"module:Conv2d,rep_no:1,macs:65878934121,batch_size:91,image_size:161,kernel_size:7,in_channels:40,out_channels:339,stride:5,padding:3,freeText:,forward_passes:14",09990a64-c967-4c31-ba4d-8be47478766e,30.99379754066468,0.0009949799602996,0.0321025508085667,76.41206670247779,30.057,288.75,0.0006600086888398,0.0002608455920502,0.0023847269825637,0.0033055812634538,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:09:04,"module:Conv2d,rep_no:2,macs:65878934121,batch_size:91,image_size:161,kernel_size:7,in_channels:40,out_channels:339,stride:5,padding:3,freeText:,forward_passes:14",24b4d7f5-e54e-4109-b63f-8ae8848dd7e4,30.890883207321167,0.0009896781341491,0.0320378710931315,76.33888484161528,29.872,288.75,0.0006563651170361,0.0002571382349293,0.0023744638711214,0.0032879672230868,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:09:40,"module:Conv2d,rep_no:3,macs:65878934121,batch_size:91,image_size:161,kernel_size:7,in_channels:40,out_channels:339,stride:5,padding:3,freeText:,forward_passes:14",5dab3470-c6e4-4432-8a0b-46bca2b8c25b,30.92147159576416,0.0009919330811747,0.0320791032892041,76.57387777681987,30.125,288.75,0.0006586172930045,0.0002582288658057,0.0023786125826338,0.0032954587414442,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:11:04,"module:Conv2d,rep_no:1,macs:2648886806250,batch_size:215,image_size:156,kernel_size:7,in_channels:317,out_channels:141,stride:2,padding:0,freeText:,forward_passes:1",2866c19f-6690-45a3-b9c7-7088706bd38d,66.33342027664185,0.0021307135880689,0.0321212682714511,75.38104776388867,30.795,288.75,0.0013948142702949,0.0005563967734107,0.0051275716409087,0.0070787826846143,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T05:12:29,"module:Conv2d,rep_no:2,macs:2648886806250,batch_size:215,image_size:156,kernel_size:7,in_channels:317,out_channels:141,stride:2,padding:0,freeText:,forward_passes:1",2f44f2d6-b809-4eba-b0ee-0dcb621faa8c,67.65910983085632,0.0021739242524527,0.0321305476511213,74.71080355607273,30.641,288.75,0.0014238344348999,0.0005714652022116,0.0052270400720338,0.0072223397091454,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
