timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-19T15:41:43,"module:Softmax,rep_no:1,macs:0,batch_size:109,input_size:1092867,freeText:,forward_passes:142",af704f52-ed2e-4bb1-ab56-e93e8517ef8c,30.20968580245972,0.0009977418876638,0.033027218296412,75.68243333776847,30.096,288.75,0.0006648583979974,0.0002519150135246,0.0023979836903512,0.0033147571018732,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:42:19,"module:Softmax,rep_no:2,macs:0,batch_size:109,input_size:1092867,freeText:,forward_passes:143",d89aebf7-2bba-4b23-b7bc-81e53b2ba9e1,30.20570206642151,0.0009987466607564,0.0330648385050014,76.20859846938293,30.022,288.75,0.0006669289274315,0.000251565374424,0.0023996009166042,0.0033180952184598,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:42:54,"module:Softmax,rep_no:3,macs:0,batch_size:109,input_size:1092867,freeText:,forward_passes:145",03c1a499-d33c-48bf-a482-9478804fbef7,30.219135999679565,0.0009983752743555,0.0330378497375352,75.9389491637805,29.993,288.75,0.0006664876609674,0.0002509767666159,0.002399396949013,0.0033168613765965,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:43:36,"module:Softmax,rep_no:1,macs:0,batch_size:195,input_size:3734312,freeText:,forward_passes:13",1b4fedfe-664c-45b1-aaae-6d2427e94ca7,31.90488338470459,0.0010466927151816,0.0328066616812471,76.48799648088172,30.003,288.75,0.0006786796659988,0.0002613914605087,0.0025373133093118,0.0034773844358194,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:44:16,"module:Softmax,rep_no:2,macs:0,batch_size:195,input_size:3734312,freeText:,forward_passes:23",28a5f7e6-7a90-4d78-918f-86b98a4adb1e,30.28088927268982,0.0009991006435192,0.032994428747517,77.95277821453244,29.454,288.75,0.0006647904121096,0.0002481696538391,0.0024063111749788,0.0033192712409276,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:44:56,"module:Softmax,rep_no:3,macs:0,batch_size:195,input_size:3734312,freeText:,forward_passes:13",3e2f1fc8-7230-4d74-8c13-eaf741c26a9a,31.489821434021,0.0010325330004199,0.0327894206254333,76.22760769073872,29.924,288.75,0.0006669305890995,0.0002606049995878,0.0025028066053986,0.003430342194086,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:45:32,"module:Softmax,rep_no:1,macs:0,batch_size:85,input_size:1591228,freeText:,forward_passes:124",fb57af67-6a71-4617-a584-167fcc8040e1,30.06947326660156,0.0013554949731644,0.0450787734506154,75.8348383972467,30.901,288.75,0.0006616223370752,0.0002548872580154,0.0035867959635953,0.0045033055586859,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:46:07,"module:Softmax,rep_no:2,macs:0,batch_size:85,input_size:1591228,freeText:,forward_passes:125",2803d411-7875-44c5-bd4b-09139ad1a597,30.16950917243957,0.0013596798552245,0.0450680137834858,74.57658663157085,30.270000000000003,288.75,0.0006644538376737,0.0002521803457206,0.0036005746379494,0.0045172088213438,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:46:42,"module:Softmax,rep_no:3,macs:0,batch_size:85,input_size:1591228,freeText:,forward_passes:123",d2fe52dd-77b6-46ec-974c-cf676e6d4daf,30.081562995910645,0.0013545531296195,0.0450293467066095,78.92385382025128,30.119,288.75,0.00065833387,0.00025120929025,0.003590633350114,0.004500176510364,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:47:18,"module:Softmax,rep_no:1,macs:0,batch_size:40,input_size:3982520,freeText:,forward_passes:106",28c8e205-a8f1-4af1-9646-123a871bfbec,30.276238679885864,0.0009986919298382,0.0329859973822229,77.37017313026938,29.926,288.75,0.000663042961545,0.0002522404210934,0.0024026300055285,0.003317913388167,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:47:54,"module:Softmax,rep_no:2,macs:0,batch_size:40,input_size:3982520,freeText:,forward_passes:105",7514dcc2-d959-4adf-b7ae-c0d33e47baee,30.20039677619934,0.0009957972386696,0.0329729852905249,76.09628672029197,29.863,288.75,0.0006596285079801,0.0002502794766695,0.0023983884893357,0.0033082964739855,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:48:29,"module:Softmax,rep_no:3,macs:0,batch_size:40,input_size:3982520,freeText:,forward_passes:104",123fbc2a-cc74-4fb6-bf2f-20fc564d37bc,30.065799951553345,0.0013540806696095,0.0450372407117525,78.61894915475975,30.134,288.75,0.0006561644982645,0.0002499676203796,0.0035924747571349,0.004498606875779,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:49:11,"module:Softmax,rep_no:1,macs:0,batch_size:485,input_size:1880116,freeText:,forward_passes:10",ca79ca76-da35-4d5f-af6c-206e2964f896,30.09287452697754,0.0013854554868108,0.0460393202240901,76.13927712203575,29.675,288.75,0.0006364711663987,0.0003709740348622,0.0035953969476123,0.0046028421488733,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:49:52,"module:Softmax,rep_no:2,macs:0,batch_size:485,input_size:1880116,freeText:,forward_passes:10",a6a8c752-e626-493c-a7c0-ab44244118ff,30.08451032638549,0.0013448933876979,0.0447038483627362,0.0,30.499,288.75,0.0004935749098596,0.0003802833214416,0.0035942261132101,0.0044680843445113,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:50:34,"module:Softmax,rep_no:3,macs:0,batch_size:485,input_size:1880116,freeText:,forward_passes:10",ca63c547-0c82-4746-8af2-feeb258b4bc8,30.329768180847168,0.0013608792237561,0.0448694238492565,76.36245354885862,30.078,288.75,0.0006431369906203,0.0002545497942018,0.0036235066495835,0.0045211934344057,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:51:27,"module:Softmax,rep_no:1,macs:0,batch_size:507,input_size:3884162,freeText:,forward_passes:5",1354483b-c95c-4ae3-aae7-f8f397997ae2,33.568639516830444,0.0011026542821261,0.0328477501023933,76.08253671240911,30.198000000000004,288.75,0.0007116849454586,0.0002831595648365,0.0026684587525824,0.0036633032628776,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:52:20,"module:Softmax,rep_no:2,macs:0,batch_size:507,input_size:3884162,freeText:,forward_passes:5",b7c0a69f-4d2b-4087-a106-fe9a29034580,33.01385235786438,0.0010840268851666,0.0328355162377292,75.91637971841092,31.317,288.75,0.0006997382670123,0.0002781674491509,0.0026235125069816,0.003601418223145,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:53:13,"module:Softmax,rep_no:3,macs:0,batch_size:507,input_size:3884162,freeText:,forward_passes:5",0b714587-6360-4abe-aadc-cd0728cdebdf,33.5519495010376,0.0011022964348759,0.0328534243544293,75.92976568095624,30.82,288.75,0.0007095861196128,0.000285124649566,0.0026674036324024,0.0036621144015813,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:54:08,"module:Softmax,rep_no:1,macs:0,batch_size:443,input_size:4501489,freeText:,forward_passes:5",ad657ce1-a4b8-4523-a0ef-a5e7aa6548a2,34.22318172454834,0.0011237387369527,0.032835600909272,76.40688827914346,30.274,288.75,0.0007249906369364,0.0002880884483146,0.0027202722003062,0.0037333512855573,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:55:01,"module:Softmax,rep_no:2,macs:0,batch_size:443,input_size:4501489,freeText:,forward_passes:5",8692cce9-9897-4d65-a7d4-73b60a8ab52c,33.13030672073364,0.0010877290966343,0.0328318450475928,75.75143838370646,30.163000000000004,288.75,0.0007027656224898,0.0002781365940859,0.002632815712442,0.0036137179290177,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:55:54,"module:Softmax,rep_no:3,macs:0,batch_size:443,input_size:4501489,freeText:,forward_passes:5",7a7befcb-967c-4ca8-8702-9003b39d1711,33.89986801147461,0.0011132157001137,0.0328383490973176,76.15782602218513,30.062,288.75,0.0007190221043838,0.0002867638603401,0.0026926050655543,0.0036983910302783,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:56:30,"module:Softmax,rep_no:1,macs:0,batch_size:87,input_size:1101838,freeText:,forward_passes:175",1c5a1654-caaf-485d-ab16-05abbafee10e,30.08967423439026,0.001356422816683,0.0450793453633578,79.19138807131155,29.884,288.75,0.0006611874111717,0.0002509652961794,0.0035942353879412,0.0045063880952923,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:57:05,"module:Softmax,rep_no:2,macs:0,batch_size:87,input_size:1101838,freeText:,forward_passes:179",390c5cd4-3528-48b1-9986-f4a6845769df,30.19478178024292,0.0009973456105637,0.0330303963718762,74.78246080509419,29.947000000000003,288.75,0.0006645263843984,0.0002526690737136,0.0023962451085448,0.0033134405666569,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:57:41,"module:Softmax,rep_no:3,macs:0,batch_size:87,input_size:1101838,freeText:,forward_passes:178",01ef6888-09bc-4e39-9054-2dfb9c28ee96,30.204514265060425,0.0009979579233162,0.0330400255590496,76.88220266320883,30.109000000000005,288.75,0.0006647776793217,0.0002491166414149,0.0024015805075565,0.0033154748282932,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:58:23,"module:Softmax,rep_no:1,macs:0,batch_size:219,input_size:4657563,freeText:,forward_passes:9",85fd4d75-91ae-4fc8-85e8-d587d746068a,30.27467441558838,0.0013987308439536,0.0462013505001875,98.59285249179376,30.099,288.75,0.000643461018935,0.0003788754419892,0.0036246098645031,0.0046469463254274,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:59:06,"module:Softmax,rep_no:2,macs:0,batch_size:219,input_size:4657563,freeText:,forward_passes:9",c0febcb1-e7d4-4459-840e-504a369d4b46,30.74581527709961,0.001008581683546,0.0328038685738572,75.2527156997306,30.336,288.75,0.0006520508374735,0.0002555379670413,0.0024431809082627,0.0033507697127776,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T15:59:50,"module:Softmax,rep_no:3,macs:0,batch_size:219,input_size:4657563,freeText:,forward_passes:9",5ecd84ed-cefe-436c-9f26-6906babff092,30.97668027877808,0.0010160651589572,0.0328009699494285,75.4219390387768,28.994,288.75,0.0006582082565661,0.0002554913045471,0.0024619321962197,0.003375631757333,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:00:26,"module:Softmax,rep_no:1,macs:0,batch_size:60,input_size:4391818,freeText:,forward_passes:62",e3e55ade-5177-4291-b6ca-9cb11d934f58,30.335723161697388,0.0009995452128448,0.0329494440438081,78.46702418344452,30.03,288.75,0.0006642829392037,0.0002494513826033,0.0024070138936241,0.0033207482154312,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:01:03,"module:Softmax,rep_no:2,macs:0,batch_size:60,input_size:4391818,freeText:,forward_passes:62",4af7fd48-5109-4270-a746-317b65367b90,30.14739727973938,0.0013562116677291,0.0449860283176272,75.46812632437644,29.759,288.75,0.0006586778702752,0.0002501169095683,0.0035968918239076,0.0045056866037512,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:01:39,"module:Softmax,rep_no:3,macs:0,batch_size:60,input_size:4391818,freeText:,forward_passes:63",cccf5755-8419-4a65-bea7-cc619f707853,30.077768564224243,0.001353861602353,0.0450120360312699,74.00336608066783,29.83,288.75,0.0006575396515868,0.0002497633879851,0.0035905760380129,0.0044978790775849,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:02:18,"module:Softmax,rep_no:1,macs:0,batch_size:146,input_size:4134580,freeText:,forward_passes:15",755f8e08-3d6e-4ae4-98bc-d37aac3e5414,30.695175409317017,0.0010055718658342,0.0327599322181754,75.63398093861639,30.180000000000003,288.75,0.0006510189552591,0.0002556448326294,0.0024341065304974,0.0033407703183861,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:02:58,"module:Softmax,rep_no:2,macs:0,batch_size:146,input_size:4134580,freeText:,forward_passes:28",561fbdaa-ca49-4557-a7a4-2e57b6f0a488,30.8196828365326,0.0010166499630815,0.0329870352162228,78.6511423383777,29.761,288.75,0.0006736319658495,0.0002553146184481,0.00244862804388,0.0033775746281778,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:03:37,"module:Softmax,rep_no:3,macs:0,batch_size:146,input_size:4134580,freeText:,forward_passes:15",fbb01db3-9a7d-4755-b865-18d8c95f1513,30.53568983078003,0.0010006334040409,0.0327693073117444,75.33144066223639,29.945,288.75,0.0006476333917174,0.0002516585686681,0.002425071508189,0.0033243634685745,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:04:11,"module:Softmax,rep_no:1,macs:0,batch_size:34,input_size:1819812,freeText:,forward_passes:279",8067445a-9d94-47dd-b354-2a0199214304,30.076488733291622,0.001356099263475,0.0450883504221677,68.33025534929982,29.921,288.75,0.0006608648411914,0.0002514747261175,0.0035931216744085,0.0045054612417174,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:04:46,"module:Softmax,rep_no:2,macs:0,batch_size:34,input_size:1819812,freeText:,forward_passes:275",f1f9c6ae-276e-4215-88a5-51326a970f97,30.109060049057007,0.0013569280168752,0.0450670998916729,73.27529819970604,30.082,288.75,0.0006624272532747,0.0002514414370339,0.0035941978109379,0.0045080665012466,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:05:21,"module:Softmax,rep_no:3,macs:0,batch_size:34,input_size:1819812,freeText:,forward_passes:279",f106d6fe-1fbd-4d25-b042-7dcd5971c67c,30.13502836227417,0.0013579982711285,0.0450637794264906,73.93045097638161,29.89,288.75,0.0006625898270158,0.0002511930363641,0.0035978392998377,0.0045116221632178,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:05:57,"module:Softmax,rep_no:1,macs:0,batch_size:73,input_size:1767418,freeText:,forward_passes:131",b666b6c8-7e55-48bc-a91d-0c48669469a7,30.148910522460938,0.0013576463620133,0.0450313573023441,74.50052611517555,29.819,288.75,0.0006613626665897,0.0002510688772017,0.0035980214861532,0.0045104530299446,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:06:32,"module:Softmax,rep_no:2,macs:0,batch_size:73,input_size:1767418,freeText:,forward_passes:129",f5d43b81-adfb-497b-b772-3d68bfdf0473,30.22210192680359,0.000998393461574,0.0330352092647992,75.8601245044911,30.444,288.75,0.0006620592121469,0.0002548254330437,0.0024000371540586,0.0033169217992493,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:07:08,"module:Softmax,rep_no:3,macs:0,batch_size:73,input_size:1767418,freeText:,forward_passes:130",f12694e9-d3ce-4cc9-9a12-47df4f5d342c,30.16309237480164,0.0013598414545956,0.0450829589253816,76.36295326115906,30.68,288.75,0.0006627872416182,0.0002553718911555,0.0035995865635573,0.0045177456963311,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:07:49,"module:Softmax,rep_no:1,macs:0,batch_size:505,input_size:1534663,freeText:,forward_passes:22",bba5367a-813b-4cd8-b1a9-d107a4883655,31.169803380966187,0.0010275713062761,0.0329668844463637,78.84221921736348,29.656,288.75,0.000682001413934,0.0002565022741525,0.0024753544722994,0.003413858160386,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:08:30,"module:Softmax,rep_no:2,macs:0,batch_size:505,input_size:1534663,freeText:,forward_passes:12",29994294-8095-4e53-bef6-b06b912de1bd,31.01015281677246,0.001017044287795,0.032797138853343,75.66366597007814,30.478,288.75,0.0006558079854793,0.0002587977971662,0.0024642788944145,0.00337888467706,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:09:10,"module:Softmax,rep_no:3,macs:0,batch_size:505,input_size:1534663,freeText:,forward_passes:21",3756678a-2c54-4433-951f-eba3128c1586,30.10743093490601,0.0013552144692568,0.0450126240324829,77.3637269486334,29.715000000000003,288.75,0.0006587018775166,0.0002491652584403,0.0035945065160592,0.0045023736520161,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:09:48,"module:Softmax,rep_no:1,macs:0,batch_size:301,input_size:1394868,freeText:,forward_passes:41",f4611632-0603-4141-bde0-f3c9876ec086,30.646756172180176,0.0010112363721737,0.0329965222580946,78.57923607628915,29.769000000000005,288.75,0.0006728502088352,0.0002515655987009,0.0024351734687884,0.0033595892763247,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:10:26,"module:Softmax,rep_no:2,macs:0,batch_size:301,input_size:1394868,freeText:,forward_passes:22",ed972ad0-6829-4024-b241-096d8e3884c9,31.45463895797729,0.0010304168048415,0.032758818380275,76.12090071779238,30.089,288.75,0.0006653007325179,0.0002592408220262,0.0024987700894474,0.0034233116439917,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:11:04,"module:Softmax,rep_no:3,macs:0,batch_size:301,input_size:1394868,freeText:,forward_passes:40",239e5927-767b-4039-b242-d239f244de40,30.203513622283936,0.0009977272113619,0.0330334815955279,75.84043457869046,30.022,288.75,0.0006621619883402,0.0002525812952978,0.0023999650597572,0.0033147083433953,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:11:40,"module:Softmax,rep_no:1,macs:0,batch_size:62,input_size:3621649,freeText:,forward_passes:75",05f48130-77dc-4c50-98de-f1c3f6d2cc4f,30.40860843658448,0.0010052320034964,0.0330574812587309,78.77910256503674,30.247,288.75,0.0006669179407561,0.0002554421694513,0.002417281097422,0.0033396412076294,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-19T16:12:16,"module:Softmax,rep_no:2,macs:0,batch_size:62,input_size:3621649,freeText:,forward_passes:74",46d7d039-d652-49d2-937d-acb7a216502b,30.08084726333618,0.0013550226273965,0.0450460259823911,79.241883987499,30.038000000000004,288.75,0.0006600360188617,0.0002519525280618,0.0035897477567195,0.0045017363036431,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
