timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-20T06:08:44,"module:Conv2d,rep_no:3,macs:143389440000,batch_size:135,freeText:architecture=vgg11;layer_idx=12,forward_passes:10",2441df2d-60a4-4988-b039-3cb14dd05395,30.793835878372192,0.001009664825385,0.0327878874646522,75.63696049928319,30.162000000000003,288.75,0.0006468745566658,0.000259817330496,0.002447676303486,0.0033543681906479,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:09:19,"module:ReLU,rep_no:1,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=13,forward_passes:1559",b6b2d4b0-3633-4852-9473-f23a85b971a3,30.033961296081543,0.0009974581397122,0.0332110083608035,80.21218520133951,29.815,288.75,0.0006684248794616,0.0002478043935478,0.002397585144639,0.0033138144176485,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:09:53,"module:ReLU,rep_no:2,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=13,forward_passes:1548",1ec550f7-dd8b-499e-8490-8d0200f58d81,30.03869152069092,0.0009974853862403,0.0332066856358655,80.11572260737863,30.084,288.75,0.0006677743986635,0.0002502898852348,0.0023958406537771,0.0033139049376754,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:10:28,"module:ReLU,rep_no:3,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=13,forward_passes:1547",2804db8e-a2f2-4339-bf8f-d9d32bf98dec,30.058470726013184,0.001357638883171,0.0451665986452224,75.68153296161407,30.286,288.75,0.0006707925813558,0.0002513839071479,0.0035882516947885,0.0045104281832923,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:11:04,"module:Conv2d,rep_no:1,macs:286716672000,batch_size:135,freeText:architecture=vgg11;layer_idx=14,forward_passes:5",2df83125-7d90-4609-b243-ae0b3118e18b,31.15657901763916,0.0010207396459558,0.0327616085635709,75.58306322257113,29.882,288.75,0.0006557723646174,0.0002597666900183,0.0024756225598355,0.0033911616144713,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:11:40,"module:Conv2d,rep_no:2,macs:286716672000,batch_size:135,freeText:architecture=vgg11;layer_idx=14,forward_passes:5",d0a43219-ee76-4c7e-8fef-d9e4ec981ca8,31.045443773269653,0.0010164902393848,0.0327420102868697,75.9883333598014,29.826,288.75,0.0006522663757015,0.0002579458687253,0.0024668317402402,0.0033770439846672,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:12:15,"module:Conv2d,rep_no:3,macs:286716672000,batch_size:135,freeText:architecture=vgg11;layer_idx=14,forward_passes:5",fa1178d6-c101-4374-8227-f6478367870c,31.06614565849304,0.001017347472751,0.0327477854489771,75.75550342801233,29.606000000000005,288.75,0.0006537853516389,0.0002577591427574,0.0024683474416534,0.0033798919360498,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:12:50,"module:ReLU,rep_no:1,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=15,forward_passes:1565",210c5811-22a6-4fb4-9234-ec6bda217f1d,30.067312002182007,0.0013574269408874,0.0451462685054446,78.4410398808356,29.988,288.75,0.0006705626831163,0.0002479313038873,0.0035912300691008,0.0045097240561046,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:13:25,"module:ReLU,rep_no:2,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=15,forward_passes:1562",b9a11a68-5ab5-4f29-a305-4f59c91ff2a5,30.03648018836975,0.0009975890770415,0.0332125825258241,80.17591616815051,29.672,288.75,0.0006681118547668,0.0002495249723699,0.0023966125982503,0.003314249425387,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:13:59,"module:ReLU,rep_no:3,macs:62208000,batch_size:135,freeText:architecture=vgg11;layer_idx=15,forward_passes:1549",e31d542c-3f17-4f4a-8169-82b4f073d47a,30.05980610847473,0.0013570636492566,0.0451454558409159,72.23194333289395,29.782,288.75,0.0006686515738097,0.0002468599365088,0.0035930055968463,0.0045085171071649,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:14:34,"module:MaxPool2d,rep_no:1,macs:31104000,batch_size:135,freeText:architecture=vgg11;layer_idx=16,forward_passes:121",3af39e04-a501-40da-ad2e-bbf94c376943,30.130167961120605,0.0013475161807215,0.0447231552927406,74.08171225644219,30.005,288.75,0.0006324873748783,0.0002496989699119,0.0035946115978062,0.0044767979425965,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:15:09,"module:MaxPool2d,rep_no:2,macs:31104000,batch_size:135,freeText:architecture=vgg11;layer_idx=16,forward_passes:121",b0013b9c-73cf-41b7-82c2-86491d13a037,30.06619668006897,0.0013463415838814,0.044779244884471,75.61217203645177,29.944,288.75,0.000630444413244,0.0002490726393713,0.0035933785748978,0.0044728956275132,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:15:43,"module:MaxPool2d,rep_no:3,macs:31104000,batch_size:135,freeText:architecture=vgg11;layer_idx=16,forward_passes:121",0a23ccbb-dbdb-4220-9e14-633fc31f1483,30.03590202331543,0.0009858382729698,0.0328219965628014,75.56056877726249,29.992,288.75,0.0006296156417476,0.0002496945553986,0.002395900012056,0.0032752102092023,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:16:19,"module:Conv2d,rep_no:1,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=17,forward_passes:21",a4b01c4f-9bfe-4d7c-b061-35f5e403faad,31.380062103271484,0.0010276306460675,0.0327478843950525,75.52603507196024,29.943,288.75,0.0006584053150571,0.0002616571877238,0.0024939927997688,0.0034140553025498,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:16:54,"module:Conv2d,rep_no:2,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=17,forward_passes:21",70164154-c048-4f03-ae3f-65fb6e33769f,30.74663114547729,0.0010077141988822,0.0327747841418554,75.67474424869357,29.962,288.75,0.0006461263855117,0.0002586697344189,0.002443091583997,0.0033478877039278,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:17:30,"module:Conv2d,rep_no:3,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=17,forward_passes:21",f5ce0f44-66df-4456-9137-f0f87fc793ca,30.79565954208374,0.0010075477600528,0.0327172002494711,75.54276358095836,29.65,288.75,0.0006467225623776,0.0002526980504406,0.0024479141381879,0.0033473347510062,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:18:04,"module:ReLU,rep_no:1,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=18,forward_passes:6795",3a9d678a-4c58-4de7-9a0e-03206ed8458d,30.034380435943604,0.0009970915957047,0.0331983407425808,79.88038424360246,29.846,288.75,0.0006663598091985,0.000249937187361,0.0023962996669113,0.0033125966634709,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:18:39,"module:ReLU,rep_no:2,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=18,forward_passes:6997",a492196f-949c-43a6-af11-b098108e4bbe,30.04046750068665,0.0009973408219916,0.0331999101534919,79.87951310091609,29.805000000000003,288.75,0.0006663808158819,0.0002488623416118,0.0023981815002858,0.0033134246577797,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:19:13,"module:ReLU,rep_no:3,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=18,forward_passes:7056",4d741995-3239-4d79-8fe9-ad9dbe9d9123,30.03642630577088,0.0009972756733728,0.0332022079864154,79.9821962421874,29.713000000000005,288.75,0.0006671292578696,0.0002478874002495,0.0023981915590663,0.0033132082171855,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:19:49,"module:Conv2d,rep_no:1,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=19,forward_passes:21",a078a496-d8d2-409b-86f3-d6673de6cb8f,30.783604383468628,0.0010083590387342,0.0327563668689725,75.63467455519415,30.115,288.75,0.0006470445901352,0.0002564668513126,0.0024465185875693,0.0033500300290173,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:20:24,"module:Conv2d,rep_no:2,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=19,forward_passes:21",157dac15-15e5-41e6-8286-4d92ac15d6b0,30.78979182243347,0.0010089742492129,0.0327697652206225,75.74383819901118,30.005,288.75,0.0006471147465802,0.0002547820176225,0.0024501771534482,0.0033520739176511,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:20:59,"module:Conv2d,rep_no:3,macs:71679168000,batch_size:135,freeText:architecture=vgg11;layer_idx=19,forward_passes:21",e2922af5-d13a-4693-b327-462bdf5560c1,30.757488250732425,0.0010071982241678,0.0327464393697316,75.65432824519533,30.461,288.75,0.0006465138224884,0.0002554162888721,0.0024442433908581,0.0033461735022187,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:21:34,"module:ReLU,rep_no:1,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=20,forward_passes:6905",8f1015d5-8735-4a6f-bc84-ecbcf6d9e083,30.034591913223267,0.0009971367966339,0.0331996119512749,79.93932643492545,29.805000000000003,288.75,0.0006665571390786,0.0002486806399943,0.0023975090535978,0.0033127468326708,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:22:08,"module:ReLU,rep_no:2,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=20,forward_passes:6844",bd162ad9-0a8a-4c21-b218-b36c159a31e0,30.03700160980225,0.0009961586084708,0.0331643824310941,79.85068459616816,29.564,288.75,0.0006661730423824,0.0002460590301031,0.0023972649656236,0.0033094970381092,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:22:43,"module:ReLU,rep_no:3,macs:15552000,batch_size:135,freeText:architecture=vgg11;layer_idx=20,forward_passes:6991",c449c1f7-8982-4296-aca9-e0bc896572f9,30.033520460128784,0.0009964680784839,0.033178530629028,79.87395702013646,29.87,288.75,0.0006663041319317,0.0002481165880295,0.002396104457726,0.0033105251776874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:23:17,"module:MaxPool2d,rep_no:1,macs:6773760,batch_size:135,freeText:architecture=vgg11;layer_idx=21,forward_passes:537",b84c6265-60e4-4c38-a18a-f59838023809,30.06139850616455,0.0013448277764361,0.0447360350237975,75.39296599151827,30.076,288.75,0.0006293875062873,0.0002491119798056,0.0035893668808043,0.0044678663668973,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:23:52,"module:MaxPool2d,rep_no:2,macs:6773760,batch_size:135,freeText:architecture=vgg11;layer_idx=21,forward_passes:539",27951ab8-fa9d-4c01-9b46-6ba6ddfe1660,30.077139377594,0.001345737900326,0.0447428820750356,75.52309268282906,29.584,288.75,0.000630139051333,0.0002466996171702,0.0035940513658026,0.0044708900343059,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:24:26,"module:MaxPool2d,rep_no:3,macs:6773760,batch_size:135,freeText:architecture=vgg11;layer_idx=21,forward_passes:538",0d6901fc-af9d-45f3-905a-ddf53892dc5e,30.04067897796631,0.000985535519563,0.0328066992189458,75.56546181531766,29.786000000000005,288.75,0.0006296753548509,0.0002468817150574,0.0023976473140219,0.0032742043839303,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:25:01,"module:AdaptiveAvgPool2d,rep_no:1,macs:3386880,batch_size:135,freeText:architecture=vgg11;layer_idx=22,forward_passes:895",9d708935-acfe-41b6-b152-e8bbee47fede,30.05037784576416,0.0009852841847381,0.0327877469559683,75.21169479794597,29.77,288.75,0.0006273033632311,0.0002482809440369,0.002397785077244,0.0032733693845121,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:25:35,"module:AdaptiveAvgPool2d,rep_no:2,macs:3386880,batch_size:135,freeText:architecture=vgg11;layer_idx=22,forward_passes:895",8305a2c2-6906-41d7-892c-b96385d5d2ab,30.066048860549927,0.0013462786855305,0.0447773730354368,74.63099711718812,30.109000000000005,288.75,0.0006277479016423,0.0002496636663928,0.0035952750948568,0.004472686662892,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:26:10,"module:AdaptiveAvgPool2d,rep_no:3,macs:3386880,batch_size:135,freeText:architecture=vgg11;layer_idx=22,forward_passes:895",7639d8ce-eb42-4edf-98dc-dd9bc0b2b3bd,30.052881240844727,0.0013462864747567,0.0447972513506308,75.1452700542092,30.42,288.75,0.0006270786694403,0.000252620529555,0.0035930133417248,0.0044727125407202,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:26:45,"module:Linear,rep_no:1,macs:13873213440,batch_size:135,freeText:architecture=vgg11;layer_idx=23,forward_passes:85",ebc29d6b-e444-40b8-96d8-5ab9bbd35a91,30.16771101951599,0.0013485887117585,0.0447030505856436,74.12079799297325,29.708,288.75,0.0006312029091285,0.0002489578234883,0.0036002004360159,0.0044803611686329,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:27:19,"module:Linear,rep_no:2,macs:13873213440,batch_size:135,freeText:architecture=vgg11;layer_idx=23,forward_passes:85",c13753bf-d6c4-4703-a2fd-425222b681a8,30.22045207023621,0.0009883747836337,0.032705492999794,74.50285007395127,29.991,288.75,0.0006333826403168,0.0002499677651104,0.002400286749502,0.0032836371549293,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:27:54,"module:Linear,rep_no:3,macs:13873213440,batch_size:135,freeText:architecture=vgg11;layer_idx=23,forward_passes:85",a8d330fa-a60d-4e4a-b24b-902fcf05966e,30.155893802642822,0.001348939784947,0.0447322103524847,73.92438561107082,29.849,288.75,0.0006311687974346,0.0002512220168909,0.0035991367104152,0.0044815275247408,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:28:29,"module:ReLU,rep_no:1,macs:552960,batch_size:135,freeText:architecture=vgg11;layer_idx=24,forward_passes:291050",3dfbf34d-757a-48aa-86ef-edfde1784777,30.031227350234985,0.0009926299561713,0.0330532596818271,78.3362369815288,29.978,288.75,0.0006535831731438,0.0002489148780391,0.0023952758895854,0.0032977739407684,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:29:03,"module:ReLU,rep_no:2,macs:552960,batch_size:135,freeText:architecture=vgg11;layer_idx=24,forward_passes:291040",0a9b7072-f078-497d-9ad9-04586950856a,30.03310775756836,0.0009921288190579,0.0330345040235792,78.4069461966857,29.392000000000003,288.75,0.0006531034549823,0.0002453556445384,0.0023976499338944,0.0032961090334152,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:29:38,"module:ReLU,rep_no:3,macs:552960,batch_size:135,freeText:architecture=vgg11;layer_idx=24,forward_passes:290990",0616139a-ea28-4cfc-a1e2-c85aec29644d,30.03139638900757,0.0009922826838731,0.0330415099924022,78.21524042409325,29.726,288.75,0.0006526563387913,0.0002474379413085,0.0023965259321033,0.0032966202122032,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:30:12,"module:Dropout,rep_no:1,macs:0,batch_size:135,freeText:architecture=vgg11;layer_idx=25,forward_passes:9045561",67a69f87-b7d0-4930-baa6-dcca4415bd59,30.031619787216187,0.0009442450699794,0.0314416963410487,75.32755006939028,29.74,288.75,0.0006223671873377,0.0002386172668831,0.002276042356342,0.003137026810563,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:30:46,"module:Dropout,rep_no:2,macs:0,batch_size:135,freeText:architecture=vgg11;layer_idx=25,forward_passes:7332859",0eede980-6255-4150-8f02-62f9db5c0f28,30.031799793243408,0.0006853280608382,0.0228200795675392,84.15211156354603,29.531,288.75,0.0006254447778554,0.0001729088039199,0.0014784838296473,0.0022768374114226,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:31:21,"module:Dropout,rep_no:3,macs:0,batch_size:135,freeText:architecture=vgg11;layer_idx=25,forward_passes:8812423",dcb00f02-bb39-4a91-9716-c686b1553e76,30.02830052375793,0.0009206406924449,0.030659100794485,76.17535750247669,29.783,288.75,0.0006231479443512,0.0002303133263887,0.0022051456809043,0.0030586069516444,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:31:56,"module:Linear,rep_no:1,macs:2265477120,batch_size:135,freeText:architecture=vgg11;layer_idx=26,forward_passes:512",d7eab94c-e175-45ec-a7bd-aef45d2593f7,30.111989498138428,0.0013466856554893,0.0447225732319219,74.70585575087082,29.192,288.75,0.0006319140694197,0.0002476300699269,0.0035944945832093,0.004474038722556,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:32:30,"module:Linear,rep_no:2,macs:2265477120,batch_size:135,freeText:architecture=vgg11;layer_idx=26,forward_passes:511",5ef13e2c-c2a7-46f9-9506-ae31d9add3a9,30.08252000808716,0.0013457960180004,0.0447368111992826,75.9377744560919,29.563,288.75,0.0006310535428979,0.000245436467669,0.0035945931057135,0.0044710831162805,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:33:05,"module:Linear,rep_no:3,macs:2265477120,batch_size:135,freeText:architecture=vgg11;layer_idx=26,forward_passes:512",2cb2f1cb-96e4-47f5-af6a-4cb0d0e17e2a,30.03528118133545,0.0009839390753434,0.0327594427834044,75.49523602701919,28.815,288.75,0.0006292223047663,0.0002436191992951,0.0023960590784748,0.0032689005825362,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:33:39,"module:ReLU,rep_no:1,macs:552960,batch_size:135,freeText:architecture=vgg11;layer_idx=27,forward_passes:291323",ee4f4f50-fbb0-453c-98c0-5ed0b7126b51,30.03114461898804,0.0009920614272922,0.0330344194295199,78.39258279741033,29.351,288.75,0.0006532540587139,0.0002468371458868,0.0023957939359049,0.0032958851405057,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-20T06:34:14,"module:ReLU,rep_no:2,macs:552960,batch_size:135,freeText:architecture=vgg11;layer_idx=27,forward_passes:291538",d4a16591-3027-402d-be08-14db9715b1d9,30.03168892860413,0.000991629163431,0.033019427105433,78.41959423656616,29.69,288.75,0.0006531582505817,0.0002460954353902,0.0023951953619718,0.0032944490479437,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
