timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-28T22:28:50,"module:MaxPool2d,rep_no:1,macs:1522160640,batch_size:120,image_size:98,kernel_size:11,in_channels:364,stride:4,padding:3,freeText:,forward_passes:9",20bdb0e2-0f0d-4475-a0ca-5d0861f37318,32.200087547302246,0.0010283756951516,0.0319370465574344,73.78654730718976,30.270000000000003,288.75,0.0006596326449279,0.0002738920460326,0.002483005857716,0.0034165305486765,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:29:30,"module:MaxPool2d,rep_no:2,macs:1522160640,batch_size:120,image_size:98,kernel_size:11,in_channels:364,stride:4,padding:3,freeText:,forward_passes:9",92a03f3c-980a-4e0d-9523-c883a9771f89,32.1547064781189,0.0010259574555604,0.0319069140394291,73.83338634833652,30.094,288.75,0.0006588154534408,0.000270878221099,0.0024788028555611,0.003408496530101,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:30:10,"module:MaxPool2d,rep_no:3,macs:1522160640,batch_size:120,image_size:98,kernel_size:11,in_channels:364,stride:4,padding:3,freeText:,forward_passes:9",7a334cca-6094-4a0b-9652-f3237eb3dcfa,32.19331955909729,0.001025960820427,0.0318687489975573,73.79526065596886,30.709,288.75,0.0006588035348201,0.0002718720866136,0.002477832087626,0.0034085077090598,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:30:51,"module:MaxPool2d,rep_no:1,macs:944942544,batch_size:156,image_size:170,kernel_size:6,in_channels:182,stride:4,padding:2,freeText:,forward_passes:10",d6840943-87a8-4020-a9fd-fb1a911b2b32,30.81108403205872,0.000984471623263,0.0319518658362907,75.00616831574823,29.741,288.75,0.0006416671819444,0.0002591762528174,0.0023698264099657,0.0032706698447276,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:31:33,"module:MaxPool2d,rep_no:2,macs:944942544,batch_size:156,image_size:170,kernel_size:6,in_channels:182,stride:4,padding:2,freeText:,forward_passes:10",49c40d4f-6657-498a-aa3e-0477762ed6d7,30.74260926246643,0.0009818675766392,0.0319383292503419,74.52806822212537,30.806,288.75,0.000637962574814,0.0002607593354041,0.0023632966168224,0.0032620185270407,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:32:15,"module:MaxPool2d,rep_no:3,macs:944942544,batch_size:156,image_size:170,kernel_size:6,in_channels:182,stride:4,padding:2,freeText:,forward_passes:10",c0878f02-331e-49fc-96b0-34d3dfe02ee7,30.77481412887573,0.0009840731264268,0.0319765741656763,74.93374005058939,31.004,288.75,0.0006408568735184,0.000262692340473,0.0023657967209815,0.003269345934973,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:32:49,"module:MaxPool2d,rep_no:1,macs:444082,batch_size:255,image_size:9,kernel_size:9,in_channels:43,stride:4,padding:0,freeText:,forward_passes:26420",c00eb448-d573-4ca9-bbab-4e4626babe09,30.032716512680054,0.000963493636275,0.0320814680839213,74.45958046521524,29.999,288.75,0.0006203021004079,0.0002540629504217,0.0023266104849676,0.0032009755357973,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:33:24,"module:MaxPool2d,rep_no:2,macs:444082,batch_size:255,image_size:9,kernel_size:9,in_channels:43,stride:4,padding:0,freeText:,forward_passes:26467",ebf2e032-9151-49f1-8f93-710c88eeb7b6,30.036619424819943,0.0009621614174883,0.0320329463139689,74.69374453222714,30.263,288.75,0.0006216961240231,0.0002520888662179,0.0023227645695209,0.003196549559762,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:33:58,"module:MaxPool2d,rep_no:3,macs:444082,batch_size:255,image_size:9,kernel_size:9,in_channels:43,stride:4,padding:0,freeText:,forward_passes:26508",abde5154-5437-4b4a-9c6a-c06e06ae6538,30.0318922996521,0.0009635480304079,0.0320841597590269,74.2982508597919,30.954,288.75,0.0006212530603353,0.0002548460376852,0.0023250571491817,0.0032011562472024,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:34:54,"module:MaxPool2d,rep_no:1,macs:1696774478,batch_size:241,image_size:82,kernel_size:2,in_channels:511,stride:1,padding:1,freeText:,forward_passes:3",9789084b-94b9-4332-bcf8-a685aaba44bf,44.95651125907898,0.0014383067489459,0.0319932910420293,74.63534872473687,30.405,288.75,0.0009386593384268,0.0003787620751903,0.0034610063237448,0.004778427737362,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:35:50,"module:MaxPool2d,rep_no:2,macs:1696774478,batch_size:241,image_size:82,kernel_size:2,in_channels:511,stride:1,padding:1,freeText:,forward_passes:3",2908ecb3-4030-4d6c-8f91-83bd6d76e686,45.15999174118042,0.0014448612373081,0.0319942759420529,74.66321063684799,30.459,288.75,0.0009435873082025,0.0003803420579261,0.0034762740800778,0.0048002034462065,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:36:31,"module:MaxPool2d,rep_no:3,macs:1696774478,batch_size:241,image_size:82,kernel_size:2,in_channels:511,stride:1,padding:1,freeText:,forward_passes:2",579a8275-a272-43b4-84d8-6454ba32bd89,30.187703371047974,0.0010364507919116,0.0343335423424662,74.80238579915464,30.415000000000003,288.75,0.0006304643002043,0.000255812857649,0.0025570809548099,0.0034433581126634,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:37:31,"module:MaxPool2d,rep_no:1,macs:5947200000,batch_size:236,image_size:208,kernel_size:10,in_channels:315,stride:5,padding:0,freeText:,forward_passes:2",56d4326f-3849-4772-931a-123ecc1c9c0f,31.60405993461609,0.0010053504053213,0.0318107992264674,73.72810421382312,30.477,288.75,0.0006479066930471,0.000265148928656,0.0024269789474705,0.0033400345691738,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:38:32,"module:MaxPool2d,rep_no:2,macs:5947200000,batch_size:236,image_size:208,kernel_size:10,in_channels:315,stride:5,padding:0,freeText:,forward_passes:2",eb02e7fb-c9a2-4a92-bfa4-c7b9c8ceaf88,31.5687222480774,0.0010059007499309,0.0318638411154636,73.76358643063796,29.942,288.75,0.0006473867084645,0.0002659721332703,0.0024285041148463,0.0033418629565812,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:39:34,"module:MaxPool2d,rep_no:3,macs:5947200000,batch_size:236,image_size:208,kernel_size:10,in_channels:315,stride:5,padding:0,freeText:,forward_passes:2",75676609-f4e8-495c-a9a0-012c55ec992e,32.2509400844574,0.0010283841917596,0.0318869524133725,73.80797412813612,30.31,288.75,0.000661258364284,0.0002683023278901,0.0024869980844358,0.00341655877661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:40:10,"module:MaxPool2d,rep_no:1,macs:637580160,batch_size:20,image_size:167,kernel_size:6,in_channels:251,stride:2,padding:3,freeText:,forward_passes:15",66e645a2-4439-4dd4-b0f7-d7b8aece8e37,30.25616478919983,0.001035351667569,0.0342195276494067,75.16468064449322,30.267,288.75,0.0006232862394619,0.0002549181833739,0.0025615021139383,0.0034397065367741,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:40:45,"module:MaxPool2d,rep_no:2,macs:637580160,batch_size:20,image_size:167,kernel_size:6,in_channels:251,stride:2,padding:3,freeText:,forward_passes:15",ad795586-645b-4b02-b161-0e2a8f70cc1e,30.11033511161804,0.0009620442094117,0.0319506310987735,74.10128834913249,30.609,288.75,0.0006187815819693,0.0002551636121967,0.0023222149699926,0.0031961601641586,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:41:21,"module:MaxPool2d,rep_no:3,macs:637580160,batch_size:20,image_size:167,kernel_size:6,in_channels:251,stride:2,padding:3,freeText:,forward_passes:15",7281a184-0fd5-446a-a992-bd34708ead12,30.072347164154053,0.0009604551542392,0.0319381506537057,74.0410160405622,30.842,288.75,0.0006189411204302,0.0002560213113005,0.0023159184793631,0.0031908809110939,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:42:09,"module:MaxPool2d,rep_no:1,macs:5095112960,batch_size:140,image_size:176,kernel_size:8,in_channels:38,stride:1,padding:2,freeText:,forward_passes:3",d12b9e1c-ff7b-4461-8062-766c690a8b2d,42.52436876296997,0.0013518831831818,0.0317907877884613,73.24760767334026,30.201,288.75,0.0008711333649616,0.0003592396323268,0.0032609332591295,0.0044913062564181,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:42:58,"module:MaxPool2d,rep_no:2,macs:5095112960,batch_size:140,image_size:176,kernel_size:8,in_channels:38,stride:1,padding:2,freeText:,forward_passes:3",f90b8dd5-681f-4a23-bcd7-94d744360723,42.52486443519592,0.001352928448527,0.0318149973314743,72.75791087214377,30.705,288.75,0.0008700440074235,0.0003587301327609,0.0032660047585765,0.004494778898761,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:43:46,"module:MaxPool2d,rep_no:3,macs:5095112960,batch_size:140,image_size:176,kernel_size:8,in_channels:38,stride:1,padding:2,freeText:,forward_passes:3",a04ca820-d676-4c65-bc39-b56213bf2cef,42.50382375717163,0.0013507405770514,0.0317792720195795,73.11815835023276,30.683000000000003,288.75,0.0008699585756885,0.0003567721572485,0.0032607794898251,0.0044875102227622,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:44:21,"module:MaxPool2d,rep_no:1,macs:30184245,batch_size:70,image_size:68,kernel_size:9,in_channels:63,stride:5,padding:2,freeText:,forward_passes:394",7e3d36f6-fc30-4dda-9de1-3efbdb56cda0,30.06389284133911,0.0009599427153942,0.0319300870469546,73.89098376282041,30.437,288.75,0.0006171730706824,0.000253702784201,0.0023183026015758,0.0031891784564593,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:44:55,"module:MaxPool2d,rep_no:2,macs:30184245,batch_size:70,image_size:68,kernel_size:9,in_channels:63,stride:5,padding:2,freeText:,forward_passes:395",fe6eab41-dfe8-4db4-a2f8-b5f2afb54bed,30.086955547332764,0.0009602040925336,0.0319142989068146,73.8244254034903,30.548,288.75,0.0006170825525545,0.0002540086664807,0.0023189556000133,0.0031900468190485,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:45:30,"module:MaxPool2d,rep_no:3,macs:30184245,batch_size:70,image_size:68,kernel_size:9,in_channels:63,stride:5,padding:2,freeText:,forward_passes:394",ce2809da-8deb-4434-9708-996af451dc3d,30.04422879219055,0.0009577774851415,0.0318789173044261,73.84723810739618,30.174,288.75,0.0006166681752785,0.0002510284993353,0.0023142883258561,0.0031819850004701,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:46:36,"module:MaxPool2d,rep_no:1,macs:18293079350,batch_size:172,image_size:97,kernel_size:7,in_channels:481,stride:1,padding:2,freeText:,forward_passes:1",adc6e43d-b24b-4a65-b0b5-3726501979ce,55.6425085067749,0.0017717749805798,0.0318421118696354,73.49436764373374,30.382,288.75,0.0011389728589553,0.0004685064266594,0.0042788163309295,0.0058862956165444,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:47:42,"module:MaxPool2d,rep_no:2,macs:18293079350,batch_size:172,image_size:97,kernel_size:7,in_channels:481,stride:1,padding:2,freeText:,forward_passes:1",a1cc1cb4-094a-4652-a1d5-1e910a1f920c,55.80818700790405,0.0017796772382376,0.0318891785175821,73.89183202401011,30.625,288.75,0.0011424695398082,0.0004714464353577,0.0042986329890787,0.0059125489642447,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:48:48,"module:MaxPool2d,rep_no:3,macs:18293079350,batch_size:172,image_size:97,kernel_size:7,in_channels:481,stride:1,padding:2,freeText:,forward_passes:1",f5914f28-8eda-4c30-a40c-aa3a65b9030e,55.35043001174927,0.0017647976028178,0.0318840811614875,73.25679002750284,30.417,288.75,0.0011318999991303,0.0004713278966457,0.0042598870637516,0.0058631149595277,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:49:23,"module:MaxPool2d,rep_no:1,macs:118289600,batch_size:208,image_size:27,kernel_size:10,in_channels:94,stride:2,padding:2,freeText:,forward_passes:108",23c4497a-0ba6-44e6-aac5-39bfdbc4a568,30.12476801872253,0.0009605482639348,0.031885665089199,73.62217913596429,30.729,288.75,0.0006158903682674,0.0002552585601187,0.0023200413172443,0.0031911902456305,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:49:58,"module:MaxPool2d,rep_no:2,macs:118289600,batch_size:208,image_size:27,kernel_size:10,in_channels:94,stride:2,padding:2,freeText:,forward_passes:108",9c584fda-7f29-4def-ae35-0038be980e9d,30.15058207511902,0.0010318013347205,0.0342216058101243,73.57882966618604,30.544,288.75,0.0006151505554533,0.0002546986724663,0.0025580621831119,0.0034279114110316,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:50:32,"module:MaxPool2d,rep_no:3,macs:118289600,batch_size:208,image_size:27,kernel_size:10,in_channels:94,stride:2,padding:2,freeText:,forward_passes:108",62e96421-202f-49c4-9378-9e61270a37ca,30.10938405990601,0.0009613225084363,0.0319276710052811,73.66919476169679,30.95,288.75,0.0006157673826135,0.0002571317968668,0.002320863307019,0.0031937624864994,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:51:17,"module:MaxPool2d,rep_no:1,macs:4260747264,batch_size:226,image_size:157,kernel_size:8,in_channels:102,stride:2,padding:1,freeText:,forward_passes:3",3973e0d6-6aee-43aa-be7b-bd7b0a2a32c1,35.700745582580566,0.0011381250842418,0.0318795886659908,73.6212388708644,30.528,288.75,0.0007301224807641,0.0003022248663202,0.0027487991121908,0.0037811464592752,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:52:01,"module:MaxPool2d,rep_no:2,macs:4260747264,batch_size:226,image_size:157,kernel_size:8,in_channels:102,stride:2,padding:1,freeText:,forward_passes:3",7cdf9929-3ab3-41f1-b6b5-f3f32afbab1a,35.75545287132263,0.0011407399847707,0.0319039445221427,73.661761662663,30.634,288.75,0.0007312183141408,0.0003023160402692,0.0027562994820376,0.0037898338364477,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:52:46,"module:MaxPool2d,rep_no:3,macs:4260747264,batch_size:226,image_size:157,kernel_size:8,in_channels:102,stride:2,padding:1,freeText:,forward_passes:3",5a74946d-ed4c-494d-b451-096378f93b76,35.432941198349,0.0011306327661605,0.0319090859500318,73.60498780458794,30.855,288.75,0.0007257193444638,0.0003012517620046,0.0027292839306096,0.0037562550370782,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:53:47,"module:MaxPool2d,rep_no:1,macs:334872272,batch_size:184,image_size:195,kernel_size:1,in_channels:379,stride:2,padding:0,freeText:,forward_passes:5",783a449c-c1ac-401e-91df-af17ef8a7f6f,36.57253289222717,0.0011699734650901,0.0319904959423467,73.63472164282368,30.625,288.75,0.0007657655081674,0.000309281834591,0.0028119076907634,0.003886955033522,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:54:49,"module:MaxPool2d,rep_no:2,macs:334872272,batch_size:184,image_size:195,kernel_size:1,in_channels:379,stride:2,padding:0,freeText:,forward_passes:5",fa73530e-d676-4af3-899c-b91083cdf2e0,36.77759432792664,0.0011752513583468,0.031955634397066,73.33706594661422,30.64,288.75,0.0007681267336675,0.0003108486678564,0.00282551416109,0.003904489562614,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:55:50,"module:MaxPool2d,rep_no:3,macs:334872272,batch_size:184,image_size:195,kernel_size:1,in_channels:379,stride:2,padding:0,freeText:,forward_passes:5",92b9b02e-7cbe-4092-baa4-da5c00a1894f,36.67671418190002,0.0011693617474578,0.0318829473561432,73.2541512624829,30.609,288.75,0.0007686179301716,0.0003067117567549,0.0028095930621027,0.0038849227490293,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:56:46,"module:MaxPool2d,rep_no:1,macs:9521865576,batch_size:54,image_size:172,kernel_size:9,in_channels:158,stride:1,padding:1,freeText:,forward_passes:2",256aea48-e418-4908-af1e-0bfe46bf0974,49.48867511749268,0.0014602401811497,0.0295065523108651,38.99680229154113,30.028,288.75,0.000627490536992,0.0004159160847044,0.0038078896611928,0.0048512962828894,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:57:42,"module:MaxPool2d,rep_no:2,macs:9521865576,batch_size:54,image_size:172,kernel_size:9,in_channels:158,stride:1,padding:1,freeText:,forward_passes:2",ce8c6fc9-fd08-44ca-9d0f-8b9496547f9f,49.40117383003235,0.0015715367130431,0.0318117281676366,73.50998877921725,30.248,288.75,0.0010123216231899,0.0004158882994915,0.0037928422801196,0.0052210522028011,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:58:38,"module:MaxPool2d,rep_no:3,macs:9521865576,batch_size:54,image_size:172,kernel_size:9,in_channels:158,stride:1,padding:1,freeText:,forward_passes:2",366abcc7-f7cf-402f-9d3f-7083db59a81b,49.354857444763184,0.001570538700954,0.0318213602928907,73.58240506106327,30.458,288.75,0.0010110222549282,0.0004149694909447,0.0037917448021471,0.0052177365480201,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:59:15,"module:MaxPool2d,rep_no:1,macs:257403125,batch_size:50,image_size:209,kernel_size:7,in_channels:125,stride:5,padding:0,freeText:,forward_passes:40",b11d31be-e74a-4ec7-adb6-6ca9c4b5b68f,30.58290696144104,0.000975566998998,0.0318990931839152,74.42713506036682,30.446,288.75,0.0006331556409685,0.0002588346679354,0.0023490960665047,0.0032410863754087,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T22:59:52,"module:MaxPool2d,rep_no:2,macs:257403125,batch_size:50,image_size:209,kernel_size:7,in_channels:125,stride:5,padding:0,freeText:,forward_passes:40",cb51df47-71b1-468f-a8ff-9fca43c8d497,30.544668674469,0.0009747309408917,0.0319116553949217,74.7407147890709,30.127,288.75,0.000632805791522,0.0002573269116535,0.002348176070551,0.0032383087737266,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T23:00:29,"module:MaxPool2d,rep_no:3,macs:257403125,batch_size:50,image_size:209,kernel_size:7,in_channels:125,stride:5,padding:0,freeText:,forward_passes:39",a62bf024-d41f-43eb-9be5-3bb1ec5f2161,30.12199234962464,0.0009646009691144,0.032023146341663,74.96235379110146,30.495,288.75,0.0006264403617074,0.0002536975596881,0.0023245164610445,0.0032046543824401,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T23:01:08,"module:MaxPool2d,rep_no:1,macs:239054302,batch_size:131,image_size:143,kernel_size:2,in_channels:181,stride:2,padding:0,freeText:,forward_passes:12",80344602-3f1a-43eb-b30c-8dfd34390a58,30.37599372863769,0.0009700383124683,0.0319343729503688,73.38193111241696,30.741,288.75,0.0006343435527522,0.0002563264606208,0.0023320486327012,0.0032227186460743,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
