,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,output_size,forward_passes
900,2022-12-16T02:45:03,67e12880-90d3-4e8a-9c69-9d8761c9ce5e,30.06361413002014,0.001348494638251,0.0448547081671225,76.28103885860972,29.859000000000005,288.75,0.0006366673601668,0.0002513002414382,0.0035920810304582,0.0044800486320632,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2319363332,242,2161,4433,557
901,2022-12-16T02:45:37,5da0e091-1dd9-473c-8317-c0a13140def5,30.084740161895752,0.001348409323641,0.0448203745947219,77.09184753285456,29.895000000000003,288.75,0.0006372420392376,0.0002508420668275,0.0035916810887555,0.0044797651948207,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2319363332,242,2161,4433,556
902,2022-12-16T02:46:12,7babf473-0031-41c4-9b69-6e8f47c4b291,30.07489252090454,0.0013496439231099,0.044876101291861,76.3078131520302,29.955,288.75,0.0006367189007636,0.0002500596964472,0.003597088256975,0.0044838668541858,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2319363332,242,2161,4433,557
903,2022-12-16T02:46:47,ac30d80d-8c00-4912-b4ae-3c8b85e91eb7,30.045196294784542,0.0009894184019383,0.0329310014230171,76.49276527935062,29.883,288.75,0.0006374234318827,0.0002509510366849,0.0023987298568089,0.0032871043253766,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2247461520,339,4195,1580,578
904,2022-12-16T02:47:21,d24ffb3f-2022-42ea-a561-542f1d9cb427,30.087907314300537,0.0013506506453133,0.0448901490955924,76.46175213592977,30.035,288.75,0.0006390096648184,0.0002508756706051,0.0035973261108001,0.0044872114462236,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2247461520,339,4195,1580,577
905,2022-12-16T02:47:56,6c7a144c-d9cf-43e7-9437-87a99e5114cf,30.03535437583924,0.0009890943189032,0.0329310021292417,76.64778763828062,30.003,288.75,0.0006384709457763,0.0002497902404868,0.0023977664512892,0.0032860276375524,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2247461520,339,4195,1580,577
906,2022-12-16T02:48:30,a3c14642-16e6-4874-a2f1-c0bb4a436a22,30.03457379341125,0.0009870975521089,0.0328653757132899,76.1255971223818,30.123,288.75,0.0006351646095201,0.0002472689940649,0.0023969602572421,0.0032793938608272,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,10841766,29,4792,78,59451
907,2022-12-16T02:49:05,b9c4410f-811f-45d6-950c-6bed4d5682d8,30.03110432624817,0.0009876058945458,0.0328860998189363,76.2836492463378,30.091000000000005,288.75,0.0006355961612543,0.000249564330837,0.0023959222140411,0.0032810827061325,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,10841766,29,4792,78,59600
908,2022-12-16T02:49:39,e0f51935-dc8a-47e5-b089-b5e7bba9e2f9,30.03324031829834,0.0009884635994269,0.0329123194484175,76.35937707253085,30.073000000000004,288.75,0.0006360129290877,0.0002510540032768,0.0023968652916451,0.0032839322240097,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,10841766,29,4792,78,59529
909,2022-12-16T02:50:14,d3f2be9e-512e-493c-bf28-ea9d009dc030,30.037320613861084,0.0009852882719648,0.0328021358706059,75.60199763932584,29.908,288.75,0.0006300295951343,0.0002473072552294,0.0023960461129744,0.0032733829633382,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,66460779,9,3306,2233,6653
910,2022-12-16T02:50:48,e36cd49c-16e1-482a-bc36-1e22cf7f115b,30.05702757835388,0.0013455978673573,0.0447681615838297,75.54281422746766,29.788,288.75,0.000630241776693,0.0002504444924452,0.0035897385393579,0.0044704248084962,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,66460779,9,3306,2233,6645
911,2022-12-16T02:51:23,77ae6b9a-56bf-4944-87a7-0166f54eace2,30.035600423812863,0.0009859020512505,0.0328244495644879,75.5614434063699,29.949000000000005,288.75,0.0006299031169776,0.0002491024325541,0.0023964165476461,0.0032754220971779,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,66460779,9,3306,2233,6630
912,2022-12-16T02:51:58,55c173d8-0338-458c-a01e-d66f2dbd10a5,30.1142213344574,0.001348834007235,0.0447905988421381,75.90816569156217,29.574,288.75,0.0006332577391057,0.0002489588302981,0.0035989595343669,0.0044811761037709,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,5041196901,499,3278,3081,247
913,2022-12-16T02:52:32,f0a48d03-18c9-4c60-b159-c1cccf6dcde2,30.130112409591675,0.0013487187387169,0.0447631499140236,74.88333906043356,29.875000000000004,288.75,0.0006330298747568,0.0002488670212858,0.0035988962558408,0.0044807931518835,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,5041196901,499,3278,3081,247
914,2022-12-16T02:53:07,59294e42-7ecd-43bb-a8d7-1e26db96546d,30.13069200515747,0.0013496107251972,0.0447918927639046,74.50906253001679,29.563,288.75,0.0006338774312682,0.0002514054202821,0.0035984737105667,0.0044837565621171,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,5041196901,499,3278,3081,247
915,2022-12-16T02:53:41,9b556bb3-b434-4291-b795-cb15fb644161,30.08838176727295,0.001348508050867,0.0448182312128811,76.26124544753598,29.996,288.75,0.0006361277933462,0.0002498077274714,0.0035941576714317,0.0044800931922494,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,3500349402,187,4313,4339,368
916,2022-12-16T02:54:16,35b43656-ed24-47da-a144-6fcb4507dbc0,30.057349681854248,0.0013476340565763,0.0448354253066399,76.20172050839281,29.809,288.75,0.0006352866285066,0.0002488744600833,0.0035930284681419,0.004477189556732,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,3500349402,187,4313,4339,367
917,2022-12-16T02:54:51,db2fc290-894e-4062-b98c-284fc8be5007,30.068906784057617,0.001347100861005,0.0448004601789941,77.52885532169401,29.671,288.75,0.0006352813896135,0.0002473526790631,0.0035927840741972,0.0044754181428739,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,3500349402,187,4313,4339,368
918,2022-12-16T02:55:25,80d789d8-8a17-435b-939a-adf84db28191,30.03565549850464,0.0009859453444621,0.0328258307700752,75.62969170690903,29.851,288.75,0.0006308150143738,0.0002470998901575,0.0023976510239144,0.0032755659284458,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,371230272,144,1878,1372,3400
919,2022-12-16T02:56:00,3f333c9a-baf3-4fac-a06e-f819f5d59651,30.04121160507202,0.0009863926906295,0.0328346507323613,75.5617479943169,29.549,288.75,0.0006303167311974,0.000249468347092,0.0023972670500477,0.0032770521283372,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,371230272,144,1878,1372,3364
920,2022-12-16T02:56:34,8e9c8ca0-e649-4104-a25c-ca0a931b1f38,30.04567790031433,0.0009869262899546,0.0328475294592823,75.62856968830171,29.767000000000003,288.75,0.0006308230507691,0.0002488202296576,0.0023991816031436,0.0032788248835703,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,371230272,144,1878,1372,3408
921,2022-12-16T02:57:09,a68d8025-3877-461a-a9f4-e559d2953e34,30.07136058807373,0.0013484369379562,0.0448412347025958,75.67601629745953,30.513,288.75,0.0006357623802761,0.0002502513079688,0.0035938432484865,0.0044798569367315,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1770492744,204,3641,2383,726
922,2022-12-16T02:57:43,63efb2d0-3d75-4cd9-ad6d-4f79fa46325d,30.070905208587646,0.0013481780373931,0.0448333040871728,76.25688582513756,29.80400000000001,288.75,0.0006362524573348,0.0002484130540628,0.0035943312905728,0.0044789968019706,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1770492744,204,3641,2383,726
923,2022-12-16T02:58:18,5aaf3e72-984e-4184-8cd3-7fe80d8c4ba4,30.038171529769897,0.0009870084349844,0.032858472560698,76.23921987670137,29.838,288.75,0.0006353827083057,0.0002480654115308,0.0023956496708095,0.0032790977906461,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1770492744,204,3641,2383,725
924,2022-12-16T02:58:52,2c471b87-ca87-4b45-a058-39bbab195c4b,30.036585807800293,0.0009850231749426,0.0327941125281556,75.23621438544524,29.719,288.75,0.0006276781015865,0.0002473753059708,0.0023974488347768,0.0032725022423342,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,141432160,244,214,2696,8554
925,2022-12-16T02:59:27,4556c8a1-d9f1-4209-9fac-5793eebbab2b,30.03582549095153,0.0009865415770172,0.0328454957002763,75.32399836634892,30.463,288.75,0.0006279980435091,0.0002535908261383,0.0023959578978518,0.0032775467674993,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,141432160,244,214,2696,8544
926,2022-12-16T03:00:01,dc3ef5b2-d0e8-4134-a579-ed37c5c2e38a,30.032816410064697,0.0009849801112418,0.0327967946060411,75.2935027985892,29.52,288.75,0.000627783776671,0.0002474876264377,0.0023970877704521,0.0032723591735609,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,141432160,244,214,2696,8549
927,2022-12-16T03:00:36,f54003e8-45f6-4acc-bcbd-710ca3ce27ad,30.03322720527649,0.0009879085186752,0.032893851597196,76.26279432060939,30.168,288.75,0.0006354215841701,0.0002521701453987,0.0023944963723421,0.003282088101911,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,428689632,49,4511,1939,2580
928,2022-12-16T03:01:10,1d737330-6650-434b-956f-427dab38bbf5,30.03703474998474,0.0009891040043286,0.0329294823061427,76.49207144423589,29.761,288.75,0.00063779499968,0.0002499605635354,0.0023983042518297,0.0032860598150452,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,428689632,49,4511,1939,2684
929,2022-12-16T03:01:45,d36d77cd-8796-41ea-859b-1137672bcf94,30.03986620903015,0.0009886624872384,0.0329116807764352,76.50438552012378,29.937,288.75,0.0006381779608197,0.0002493657445014,0.0023970492755373,0.0032845929808585,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,428689632,49,4511,1939,2687
930,2022-12-16T03:02:20,ac2d179b-60dd-4160-ba1b-d3f0e5d8fe04,30.182532787323,0.0013539896660645,0.0448600412564867,72.09364116823217,30.041,288.75,0.0006440833560996,0.0002516498573168,0.0036025713250041,0.0044983045384205,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,6061225800,420,4434,3254,206
931,2022-12-16T03:02:54,86a63a58-8c39-4cdd-8986-e872ef9bd9f6,30.13010001182556,0.001351124065386,0.0448429996865505,74.14470978125081,29.761,288.75,0.0006433387963372,0.0002484097675082,0.0035970357065399,0.0044887842703854,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,6061225800,420,4434,3254,207
932,2022-12-16T03:03:29,8bb44d51-63f4-46cb-9855-92f1b421191b,30.11234927177429,0.0013510744076387,0.0448677848229247,77.30805451283231,29.569,288.75,0.0006427981272936,0.0002487371173066,0.0035970840498805,0.0044886192944808,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,6061225800,420,4434,3254,206
933,2022-12-16T03:04:03,562d3621-eb43-478e-b033-185663372a53,30.035297632217407,0.0009853397937324,0.0328060605823836,75.27358627831332,29.781,288.75,0.0006279575231989,0.0002497587278831,0.0023958378809193,0.0032735541320014,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,406296540,465,467,1867,3072
934,2022-12-16T03:04:38,c161c9d8-33f8-4c5b-bf08-ebab88f0b7ab,30.03705143928528,0.0009866131351682,0.0328465374559983,75.39277904658731,29.639,288.75,0.0006285757573046,0.0002507275847614,0.0023984811601539,0.00327778450222,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,406296540,465,467,1867,3073
935,2022-12-16T03:05:12,dbc66be1-7efc-459c-ba2b-bf6827f2c753,30.03895163536072,0.0009858228874201,0.0328181522240504,75.3589264072391,29.812,288.75,0.0006283688318613,0.0002508016720391,0.0023959885905186,0.0032751590944191,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,406296540,465,467,1867,3078
936,2022-12-16T03:05:47,85dc0f54-c36c-4d83-bf85-f57838d6bb8d,30.046364545822144,0.0009855335682802,0.0328004263802771,75.4213131688114,29.851,288.75,0.0006284337830244,0.0002502210016593,0.0023955431165794,0.0032741979012631,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,626035368,452,293,4711,1990
937,2022-12-16T03:06:22,fa3e05eb-c8db-45b9-b064-8b86a7f30353,30.03647398948669,0.0009850762289177,0.0327960009308191,75.39172133954887,29.959,288.75,0.0006281902192184,0.0002483593276793,0.00239612895449,0.0032726785013878,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,626035368,452,293,4711,1991
938,2022-12-16T03:06:56,0cc482fc-b19a-4d4c-9f74-7359abd14872,30.06045174598694,0.0013460801684976,0.0447791064443135,75.42223145014547,29.705,288.75,0.0006293714509967,0.0002496117480934,0.0035930439387758,0.0044720271378661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,626035368,452,293,4711,1989
939,2022-12-16T03:07:31,4bace680-ee3e-4d27-a387-0fd047d90944,30.064828157424927,0.00134845630748,0.0448516219823141,76.52031628482362,29.394,288.75,0.0006387559118376,0.0002497326009078,0.0035914327745636,0.0044799212873091,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2305114889,301,4036,1897,558
940,2022-12-16T03:08:05,51ad9370-875c-427a-986d-7500d2f0b485,30.044161319732662,0.0009890397395706,0.0329195323192821,76.50228850720958,29.991,288.75,0.0006381793677653,0.000250328946141,0.0023973379969596,0.003285846310866,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2305114889,301,4036,1897,558
941,2022-12-16T03:08:40,de168665-dea7-4e5e-9702-f563ef59b027,30.10056781768799,0.0013513349106692,0.0448940006332747,74.80614598369618,30.21,288.75,0.0006400545512098,0.0002516897304809,0.003597740471363,0.0044894847530538,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2305114889,301,4036,1897,558
942,2022-12-16T03:09:14,b7a9e968-025b-4cea-b4c0-6abb2c6d9b9f,30.069385528564453,0.0013501016922032,0.0448995437875073,76.30567896513375,30.62,288.75,0.0006369423228867,0.0002550197983572,0.0035934255604942,0.0044853876817382,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1333549182,227,2561,2293,960
943,2022-12-16T03:09:49,bf99693a-cab8-428b-9538-56a16e202e29,30.040870428085327,0.0009882582633172,0.0328971247914752,76.39007758952047,30.056000000000004,288.75,0.0006370944188417,0.0002499510961956,0.0023962045292059,0.0032832500442433,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1333549182,227,2561,2293,962
944,2022-12-16T03:10:23,f78388d4-8c1f-4b8e-9380-ca4855301cb3,30.047807455062863,0.0009881593412316,0.032886237796533,76.38619788797378,29.559,288.75,0.0006371878533609,0.0002485832811509,0.0023971502649287,0.0032829213994406,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1333549182,227,2561,2293,963
945,2022-12-16T03:10:58,194acadd-3e8a-48de-8ac9-a11e677d86a7,30.10115933418274,0.0013474228660375,0.0447631551688259,79.67732127588586,30.202,288.75,0.0006322505249666,0.0002514672112831,0.0035927701907853,0.0044764879270351,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2283154572,478,2812,1698,550
946,2022-12-16T03:11:33,25102e9a-ffbc-49c5-bf1e-2008bce3b41e,30.05176687240601,0.0013461195174047,0.044793356847208,75.61873974161247,29.784,288.75,0.000630697437613,0.0002503641249005,0.0035910963026185,0.0044721578651321,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2283154572,478,2812,1698,549
947,2022-12-16T03:12:07,e796bab5-2fb7-43b3-bfe5-326b6f7aa32e,30.09163284301757,0.001347962917955,0.044795273323557,79.95603355431855,29.828,288.75,0.0006326403016673,0.0002501443971062,0.0035954974206785,0.0044782821194521,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2283154572,478,2812,1698,549
948,2022-12-16T03:12:42,b45fb35d-b256-44c1-ab6d-93b884f973b1,30.12288737297058,0.0013504159955481,0.0448302308748751,75.47769481879013,29.807,288.75,0.0006360237454852,0.0002481970886834,0.0036022110447287,0.0044864318788974,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,3591564520,233,4804,3208,354
949,2022-12-16T03:13:16,bd7f927b-bd0e-40ec-aabc-201f06c2c12b,30.12966012954712,0.0013498702277636,0.0448020396499558,74.66781272708822,29.533,288.75,0.0006352729465512,0.0002507729818186,0.0035985727685193,0.0044846186968892,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,3591564520,233,4804,3208,353
950,2022-12-16T03:13:51,e6c375c3-f5d3-4e15-a3a4-bd1d29891ebd,30.1205415725708,0.0013501492622725,0.0448248667448284,72.98466647109856,29.836,288.75,0.0006349329307237,0.0002500692282924,0.0036005435628195,0.0044855457218357,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,3591564520,233,4804,3208,354
